56,61,26
56,61,27
56,61,28
56,61,30
56,61,31
56,61,51
56,61,57
56,61,58
56,61,60
56,61,61
56,61,62
56,62,0
56,62,1
56,62,2
56,62,3
56,62,5
56,62,6
56,62,7
56,62,8
56,62,16
56,62,20
56,62,28
56,62,30
56,62,51
56,62,59
56,62,60
56,62,61
56,62,62
57,0,0
57,0,1
57,0,2
57,0,3
57,0,4
57,0,5
57,0,6
57,0,7
57,0,8
57,0,9
57,0,10
57,0,12
57,0,14
57,0,16
57,0,17
57,0,19
57,0,20
57,0,21
57,0,23
57,0,25
57,0,27
57,0,28
57,0,29
57,0,30
57,0,31
57,0,33
57,0,35
57,0,37
57,0,39
57,0,41
57,0,43
57,0,45
57,0,47
57,0,49
57,0,51
57,0,53
57,0,55
57,0,57
57,0,58
57,0,59
57,0,60
57,0,61
57,0,62
57,1,0
57,1,1
57,1,2
57,1,3
57,1,4
57,1,5
57,1,6
57,1,7
57,1,8
57,1,9
57,1,10
57,1,11
57,1,12
57,1,13
57,1,14
57,1,15
57,1,16
57,1,17
57,1,18
57,1,19
57,1,20
57,1,21
57,1,22
57,1,23
57,1,24
57,1,25
57,1,26
57,1,27
57,1,28
57,1,29
57,1,30
57,1,31
57,1,32
57,1,33
57,1,34
57,1,35
57,1,36
57,1,37
57,1,38
57,1,39
57,1,40
57,1,41
57,1,42
57,1,43
57,1,44
57,1,45
57,1,46
57,1,47
57,1,48
57,1,49
57,1,50
57,1,51
57,1,52
57,1,53
57,1,54
57,1,55
57,1,56
57,1,57
57,1,58
57,1,59
57,1,60
57,1,61
57,1,62
57,2,0
57,2,1
57,2,2
57,2,3
57,2,4
57,2,5
57,2,6
57,2,7
57,2,8
57,2,9
57,2,10
57,2,11
57,2,12
57,2,13
57,2,14
57,2,15
57,2,16
57,2,17
57,2,18
57,2,19
57,2,20
57,2,21
57,2,22
57,2,23
57,2,24
57,2,25
57,2,26
57,2,27
57,2,28
57,2,29
57,2,30
57,2,31
57,2,32
57,2,33
57,2,34
57,2,35
57,2,36
57,2,37
57,2,38
57,2,39
57,2,40
57,2,41
57,2,42
57,2,43
57,2,44
57,2,45
57,2,46
57,2,47
57,2,48
57,2,49
57,2,50
57,2,51
57,2,52
57,2,53
57,2,54
57,2,55
57,2,56
57,2,57
57,2,58
57,2,59
57,2,60
57,2,61
57,2,62
57,3,0
57,3,1
57,3,2
57,3,3
57,3,4
57,3,5
57,3,6
57,3,7
57,3,8
57,3,9
57,3,10
57,3,11
57,3,12
57,3,13
57,3,14
57,3,15
57,3,16
57,3,17
57,3,18
57,3,19
57,3,20
57,3,21
57,3,22
57,3,23
57,3,24
57,3,25
57,3,26
57,3,27
57,3,28
57,3,29
57,3,30
57,3,31
57,3,32
57,3,33
57,3,34
57,3,35
57,3,36
57,3,37
57,3,38
57,3,39
57,3,40
57,3,41
57,3,42
57,3,43
57,3,44
57,3,45
57,3,46
57,3,47
57,3,48
57,3,49
57,3,50
57,3,51
57,3,52
57,3,53
57,3,54
57,3,55
57,3,56
57,3,57
57,3,58
57,3,59
57,3,60
57,3,61
57,3,62
57,4,0
57,4,1
57,4,2
57,4,3
57,4,4
57,4,5
57,4,6
57,4,7
57,4,8
57,4,9
57,4,10
57,4,11
57,4,12
57,4,13
57,4,14
57,4,15
57,4,16
57,4,17
57,4,18
57,4,19
57,4,20
57,4,21
57,4,22
57,4,23
57,4,24
57,4,25
57,4,26
57,4,27
57,4,28
57,4,29
57,4,30
57,4,31
57,4,32
57,4,33
57,4,34
57,4,35
57,4,36
57,4,37
57,4,38
57,4,39
57,4,40
57,4,41
57,4,42
57,4,43
57,4,44
57,4,45
57,4,46
57,4,47
57,4,48
57,4,49
57,4,50
57,4,51
57,4,52
57,4,53
57,4,54
57,4,55
57,4,56
57,4,57
57,4,58
57,4,59
57,4,60
57,4,61
57,4,62
57,5,0
57,5,1
57,5,2
57,5,3
57,5,4
57,5,5
57,5,6
57,5,7
57,5,8
57,5,9
57,5,10
57,5,12
57,5,14
57,5,16
57,5,17
57,5,19
57,5,20
57,5,21
57,5,23
57,5,25
57,5,27
57,5,28
57,5,29
57,5,30
57,5,31
57,5,33
57,5,35
57,5,37
57,5,39
57,5,41
57,5,43
57,5,45
57,5,47
57,5,49
57,5,51
57,5,53
57,5,55
57,5,57
57,5,58
57,5,59
57,5,60
57,5,61
57,5,62
57,6,0
57,6,1
57,6,2
57,6,3
57,6,5
57,6,6
57,6,7
57,6,8
57,6,20
57,6,28
57,6,30
57,6,59
57,6,60
57,6,61
57,6,62
57,7,0
57,7,1
57,7,2
57,7,3
57,7,5
57,7,6
57,7,7
57,7,8
57,7,28
57,7,30
57,7,59
57,7,60
57,7,61
57,7,62
57,8,0
57,8,1
57,8,2
57,8,3
57,8,4
57,8,5
57,8,6
57,8,7
57,8,8
57,8,9
57,8,27
57,8,28
57,8,30
57,8,31
57,8,58
57,8,59
57,8,60
57,8,61
57,8,62
57,9,0
57,9,1
57,9,2
57,9,3
57,9,5
57,9,6
57,9,7
57,9,8
57,9,27
57,9,28
57,9,30
57,9,31
57,9,59
57,9,60
57,9,61
57,9,62
57,10,0
57,10,1
57,10,2
57,10,3
57,10,4
57,10,5
57,10,6
57,10,7
57,10,8
57,10,9
57,10,27
57,10,28
57,10,30
57,10,31
57,10,58
57,10,59
57,10,60
57,10,61
57,10,62
57,11,0
57,11,1
57,11,2
57,11,3
57,11,5
57,11,6
57,11,7
57,11,8
57,11,28
57,11,30
57,11,59
57,11,60
57,11,61
57,11,62
57,12,0
57,12,1
57,12,2
57,12,3
57,12,4
57,12,5
57,12,6
57,12,7
57,12,8
57,12,9
57,12,27
57,12,28
57,12,30
57,12,31
57,12,58
57,12,59
57,12,60
57,12,61
57,12,62
57,13,0
57,13,1
57,13,2
57,13,3
57,13,5
57,13,6
57,13,7
57,13,8
57,13,28
57,13,29
57,13,30
57,13,59
57,13,60
57,13,61
57,13,62
57,14,0
57,14,1
57,14,2
57,14,3
57,14,4
57,14,5
57,14,6
57,14,7
57,14,8
57,14,9
57,14,26
57,14,27
57,14,28
57,14,29
57,14,30
57,14,58
57,14,59
57,14,60
57,14,61
57,14,62
57,15,0
57,15,1
57,15,2
57,15,3
57,15,4
57,15,5
57,15,6
57,15,7
57,15,8
57,15,9
57,15,27
57,15,28
57,15,30
57,15,31
57,15,58
57,15,59
57,15,60
57,15,61
57,15,62
57,16,0
57,16,1
57,16,2
57,16,3
57,16,5
57,16,6
57,16,7
57,16,8
57,16,28
57,16,30
57,16,59
57,16,60
57,16,61
57,16,62
57,17,0
57,17,1
57,17,2
57,17,3
57,17,4
57,17,5
57,17,6
57,17,7
57,17,8
57,17,9
57,17,27
57,17,28
57,17,30
57,17,31
57,17,58
57,17,59
57,17,60
57,17,61
57,17,62
57,18,0
57,18,1
57,18,2
57,18,3
57,18,5
57,18,6
57,18,7
57,18,8
57,18,27
57,18,28
57,18,30
57,18,31
57,18,59
57,18,60
57,18,61
57,18,62
57,19,0
57,19,1
57,19,2
57,19,3
57,19,4
57,19,5
57,19,6
57,19,7
57,19,8
57,19,9
57,19,27
57,19,28
57,19,30
57,19,31
57,19,58
57,19,59
57,19,60
57,19,61
57,19,62
57,20,0
57,20,1
57,20,2
57,20,3
57,20,5
57,20,6
57,20,7
57,20,8
57,20,27
57,20,28
57,20,29
57,20,30
57,20,31
57,20,59
57,20,60
57,20,61
57,20,62
57,21,0
57,21,1
57,21,2
57,21,3
57,21,5
57,21,6
57,21,7
57,21,8
57,21,10
57,21,28
57,21,29
57,21,30
57,21,59
57,21,60
57,21,61
57,21,62
57,22,0
57,22,1
57,22,2
57,22,3
57,22,4
57,22,5
57,22,6
57,22,7
57,22,8
57,22,9
57,22,10
57,22,11
57,22,12
57,22,13
57,22,14
57,22,15
57,22,27
57,22,28
57,22,29
57,22,30
57,22,31
57,22,58
57,22,59
57,22,60
57,22,61
57,22,62
57,23,0
57,23,1
57,23,2
57,23,3
57,23,5
57,23,6
57,23,7
57,23,8
57,23,10
57,23,11
57,23,12
57,23,13
57,23,14
57,23,27
57,23,28
57,23,30
57,23,31
57,23,59
57,23,60
57,23,61
57,23,62
57,24,0
57,24,1
57,24,2
57,24,3
57,24,4
57,24,5
57,24,6
57,24,7
57,24,8
57,24,9
57,24,10
57,24,12
57,24,13
57,24,14
57,24,15
57,24,27
57,24,28
57,24,30
57,24,31
57,24,58
57,24,59
57,24,60
57,24,61
57,24,62
57,25,0
57,25,1
57,25,2
57,25,3
57,25,5
57,25,6
57,25,7
57,25,8
57,25,10
57,25,12
57,25,13
57,25,14
57,25,15
57,25,28
57,25,30
57,25,59
57,25,60
57,25,61
57,25,62
57,26,0
57,26,1
57,26,2
57,26,3
57,26,4
57,26,5
57,26,6
57,26,7
57,26,8
57,26,9
57,26,10
57,26,11
57,26,12
57,26,13
57,26,14
57,26,27
57,26,28
57,26,30
57,26,31
57,26,58
57,26,59
57,26,60
57,26,61
57,26,62
57,27,0
57,27,1
57,27,2
57,27,3
57,27,5
57,27,6
57,27,7
57,27,8
57,27,10
57,27,11
57,27,12
57,27,13
57,27,14
57,27,15
57,27,28
57,27,30
57,27,59
57,27,60
57,27,61
57,27,62
57,28,0
57,28,1
57,28,2
57,28,3
57,28,5
57,28,6
57,28,7
57,28,8
57,28,28
57,28,30
57,28,59
57,28,60
57,28,61
57,28,62
57,29,0
57,29,1
57,29,2
57,29,3
57,29,4
57,29,5
57,29,6
57,29,7
57,29,8
57,29,9
57,29,27
57,29,28
57,29,30
57,29,31
57,29,58
57,29,59
57,29,60
57,29,61
57,29,62
57,30,0
57,30,1
57,30,2
57,30,3
57,30,5
57,30,6
57,30,7
57,30,8
57,30,28
57,30,30
57,30,59
57,30,60
57,30,61
57,30,62
57,31,0
57,31,1
57,31,2
57,31,3
57,31,4
57,31,5
57,31,6
57,31,7
57,31,8
57,31,9
57,31,27
57,31,28
57,31,30
57,31,31
57,31,58
57,31,59
57,31,60
57,31,61
57,31,62
57,32,0
57,32,1
57,32,2
57,32,3
57,32,5
57,32,6
57,32,7
57,32,8
57,32,28
57,32,30
57,32,59
57,32,60
57,32,61
57,32,62
57,33,0
57,33,1
57,33,2
57,33,3
57,33,4
57,33,5
57,33,6
57,33,7
57,33,8
57,33,9
57,33,27
57,33,28
57,33,30
57,33,31
57,33,58
57,33,59
57,33,60
57,33,61
57,33,62
57,34,0
57,34,1
57,34,2
57,34,3
57,34,5
57,34,6
57,34,7
57,34,8
57,34,28
57,34,30
57,34,59
57,34,60
57,34,61
57,34,62
57,35,0
57,35,1
57,35,2
57,35,3
57,35,5
57,35,6
57,35,7
57,35,8
57,35,10
57,35,11
57,35,12
57,35,13
57,35,14
57,35,15
57,35,28
57,35,30
57,35,59
57,35,60
57,35,61
57,35,62
57,36,0
57,36,1
57,36,2
57,36,3
57,36,4
57,36,5
57,36,6
57,36,7
57,36,8
57,36,9
57,36,10
57,36,11
57,36,12
57,36,13
57,36,14
57,36,27
57,36,28
57,36,30
57,36,31
57,36,58
57,36,59
57,36,60
57,36,61
57,36,62
57,37,0
57,37,1
57,37,2
57,37,3
57,37,5
57,37,6
57,37,7
57,37,8
57,37,10
57,37,12
57,37,13
57,37,14
57,37,15
57,37,28
57,37,30
57,37,59
57,37,60
57,37,61
57,37,62
57,38,0
57,38,1
57,38,2
57,38,3
57,38,4
57,38,5
57,38,6
57,38,7
57,38,8
57,38,9
57,38,10
57,38,12
57,38,13
57,38,14
57,38,15
57,38,27
57,38,28
57,38,30
57,38,31
57,38,58
57,38,59
57,38,60
57,38,61
57,38,62
57,39,0
57,39,1
57,39,2
57,39,3
57,39,5
57,39,6
57,39,7
57,39,8
57,39,10
57,39,11
57,39,12
57,39,13
57,39,14
57,39,27
57,39,28
57,39,30
57,39,31
57,39,59
57,39,60
57,39,61
57,39,62
57,40,0
57,40,1
57,40,2
57,40,3
57,40,4
57,40,5
57,40,6
57,40,7
57,40,8
57,40,9
57,40,10
57,40,11
57,40,12
57,40,13
57,40,14
57,40,15
57,40,27
57,40,28
57,40,29
57,40,30
57,40,31
57,40,58
57,40,59
57,40,60
57,40,61
57,40,62
57,41,0
57,41,1
57,41,2
57,41,3
57,41,5
57,41,6
57,41,7
57,41,8
57,41,10
57,41,28
57,41,29
57,41,30
57,41,59
57,41,60
57,41,61
57,41,62
57,42,0
57,42,1
57,42,2
57,42,3
57,42,5
57,42,6
57,42,7
57,42,8
57,42,27
57,42,28
57,42,29
57,42,30
57,42,31
57,42,59
57,42,60
57,42,61
57,42,62
57,43,0
57,43,1
57,43,2
57,43,3
57,43,4
57,43,5
57,43,6
57,43,7
57,43,8
57,43,9
57,43,27
57,43,28
57,43,30
57,43,31
57,43,58
57,43,59
57,43,60
57,43,61
57,43,62
57,44,0
57,44,1
57,44,2
57,44,3
57,44,5
57,44,6
57,44,7
57,44,8
57,44,27
57,44,28
57,44,30
57,44,31
57,44,59
57,44,60
57,44,61
57,44,62
57,45,0
57,45,1
57,45,2
57,45,3
57,45,4
57,45,5
57,45,6
57,45,7
57,45,8
57,45,9
57,45,27
57,45,28
57,45,30
57,45,31
57,45,58
57,45,59
57,45,60
57,45,61
57,45,62
57,46,0
57,46,1
57,46,2
57,46,3
57,46,5
57,46,6
57,46,7
57,46,8
57,46,28
57,46,30
57,46,59
57,46,60
57,46,61
57,46,62
57,47,0
57,47,1
57,47,2
57,47,3
57,47,4
57,47,5
57,47,6
57,47,7
57,47,8
57,47,9
57,47,27
57,47,28
57,47,30
57,47,31
57,47,58
57,47,59
57,47,60
57,47,61
57,47,62
57,48,0
57,48,1
57,48,2
57,48,3
57,48,4
57,48,5
57,48,6
57,48,7
57,48,8
57,48,9
57,48,26
57,48,27
57,48,28
57,48,29
57,48,30
57,48,58
57,48,59
57,48,60
57,48,61
57,48,62
57,49,0
57,49,1
57,49,2
57,49,3
57,49,5
57,49,6
57,49,7
57,49,8
57,49,28
57,49,29
57,49,30
57,49,59
57,49,60
57,49,61
57,49,62
57,50,0
57,50,1
57,50,2
57,50,3
57,50,4
57,50,5
57,50,6
57,50,7
57,50,8
57,50,9
57,50,27
57,50,28
57,50,30
57,50,31
57,50,58
57,50,59
57,50,60
57,50,61
57,50,62
57,51,0
57,51,1
57,51,2
57,51,3
57,51,5
57,51,6
57,51,7
57,51,8
57,51,28
57,51,30
57,51,59
57,51,60
57,51,61
57,51,62
57,52,0
57,52,1
57,52,2
57,52,3
57,52,4
57,52,5
57,52,6
57,52,7
57,52,8
57,52,9
57,52,27
57,52,28
57,52,30
57,52,31
57,52,58
57,52,59
57,52,60
57,52,61
57,52,62
57,53,0
57,53,1
57,53,2
57,53,3
57,53,5
57,53,6
57,53,7
57,53,8
57,53,27
57,53,28
57,53,30
57,53,31
57,53,59
57,53,60
57,53,61
57,53,62
57,54,0
57,54,1
57,54,2
57,54,3
57,54,4
57,54,5
57,54,6
57,54,7
57,54,8
57,54,9
57,54,27
57,54,28
57,54,30
57,54,31
57,54,58
57,54,59
57,54,60
57,54,61
57,54,62
57,55,0
57,55,1
57,55,2
57,55,3
57,55,5
57,55,6
57,55,7
57,55,8
57,55,28
57,55,30
57,55,59
57,55,60
57,55,61
57,55,62
57,56,0
57,56,1
57,56,2
57,56,3
57,56,5
57,56,6
57,56,7
57,56,8
57,56,20
57,56,28
57,56,30
57,56,59
57,56,60
57,56,61
57,56,62
57,57,0
57,57,1
57,57,2
57,57,3
57,57,4
57,57,5
57,57,6
57,57,7
57,57,8
57,57,9
57,57,10
57,57,12
57,57,14
57,57,16
57,57,17
57,57,19
57,57,20
57,57,21
57,57,23
57,57,25
57,57,27
57,57,28
57,57,29
57,57,30
57,57,31
57,57,33
57,57,35
57,57,37
57,57,39
57,57,41
57,57,43
57,57,45
57,57,47
57,57,49
57,57,51
57,57,53
57,57,55
57,57,57
57,57,58
57,57,59
57,57,60
57,57,61
57,57,62
57,58,0
57,58,1
57,58,2
57,58,3
57,58,4
57,58,5
57,58,6
57,58,7
57,58,8
57,58,9
57,58,10
57,58,11
57,58,12
57,58,13
57,58,14
57,58,15
57,58,16
57,58,17
57,58,18
57,58,19
57,58,20
57,58,21
57,58,22
57,58,23
57,58,24
57,58,25
57,58,26
57,58,27
57,58,28
57,58,29
57,58,30
57,58,31
57,58,32
57,58,33
57,58,34
57,58,35
57,58,36
57,58,37
57,58,38
57,58,39
57,58,40
57,58,41
57,58,42
57,58,43
57,58,44
57,58,45
57,58,46
57,58,47
57,58,48
57,58,49
57,58,50
57,58,51
57,58,52
57,58,53
57,58,54
57,58,55
57,58,56
57,58,57
57,58,58
57,58,59
57,58,60
57,58,61
57,58,62
57,59,0
57,59,1
57,59,2
57,59,3
57,59,4
57,59,5
57,59,6
57,59,7
57,59,8
57,59,9
57,59,10
57,59,11
57,59,12
57,59,13
57,59,14
57,59,15
57,59,16
57,59,17
57,59,18
57,59,19
57,59,20
57,59,21
57,59,22
57,59,23
57,59,24
57,59,25
57,59,26
57,59,27
57,59,28
57,59,29
57,59,30
57,59,31
57,59,32
57,59,33
57,59,34
57,59,35
57,59,36
57,59,37
57,59,38
57,59,39
57,59,40
57,59,41
57,59,42
57,59,43
57,59,44
57,59,45
57,59,46
57,59,47
57,59,48
57,59,49
57,59,50
57,59,51
57,59,52
57,59,53
57,59,54
57,59,55
57,59,56
57,59,57
57,59,58
57,59,59
57,59,60
57,59,61
57,59,62
57,60,0
57,60,1
57,60,2
57,60,3
57,60,4
57,60,5
57,60,6
57,60,7
57,60,8
57,60,9
57,60,10
57,60,11
57,60,12
57,60,13
57,60,14
57,60,15
57,60,16
57,60,17
57,60,18
57,60,19
57,60,20
57,60,21
57,60,22
57,60,23
57,60,24
57,60,25
57,60,26
57,60,27
57,60,28
57,60,29
57,60,30
57,60,31
57,60,32
57,60,33
57,60,34
57,60,35
57,60,36
57,60,37
57,60,38
57,60,39
57,60,40
57,60,41
57,60,42
57,60,43
57,60,44
57,60,45
57,60,46
57,60,47
57,60,48
57,60,49
57,60,50
57,60,51
57,60,52
57,60,53
57,60,54
57,60,55
57,60,56
57,60,57
57,60,58
57,60,59
57,60,60
57,60,61
57,60,62
57,61,0
57,61,1
57,61,2
57,61,3
57,61,4
57,61,5
57,61,6
57,61,7
57,61,8
57,61,9
57,61,10
57,61,11
57,61,12
57,61,13
57,61,14
57,61,15
57,61,16
57,61,17
57,61,18
57,61,19
57,61,20
57,61,21
57,61,22
57,61,23
57,61,24
57,61,25
57,61,26
57,61,27
57,61,28
57,61,29
57,61,30
57,61,31
57,61,32
57,61,33
57,61,34
57,61,35
57,61,36
57,61,37
57,61,38
57,61,39
57,61,40
57,61,41
57,61,42
57,61,43
57,61,44
57,61,45
57,61,46
57,61,47
57,61,48
57,61,49
57,61,50
57,61,51
57,61,52
57,61,53
57,61,54
57,61,55
57,61,56
57,61,57
57,61,58
57,61,59
57,61,60
57,61,61
57,61,62
57,62,0
57,62,1
57,62,2
57,62,3
57,62,4
57,62,5
57,62,6
57,62,7
57,62,8
57,62,9
57,62,10
57,62,12
57,62,14
57,62,16
57,62,17
57,62,19
57,62,20
57,62,21
57,62,23
57,62,25
57,62,27
57,62,28
57,62,29
57,62,30
57,62,31
57,62,33
57,62,35
57,62,37
57,62,39
57,62,41
57,62,43
57,62,45
57,62,47
57,62,49
57,62,51
57,62,53
57,62,55
57,62,57
57,62,58
57,62,59
57,62,60
57,62,61
57,62,62
57,63,58
57,63,59
57,63,61
57,63,62
58,0,0
58,0,1
58,0,2
58,0,3
58,0,4
58,0,5
58,0,6
58,0,7
58,0,8
58,0,9
58,0,10
58,0,11
58,0,12
58,0,13
58,0,14
58,0,15
58,0,16
58,0,17
58,0,18
58,0,19
58,0,20
58,0,21
58,0,22
58,0,23
58,0,24
58,0,25
58,0,26
58,0,27
58,0,28
58,0,29
58,0,30
58,0,31
58,0,32
58,0,33
58,0,34
58,0,35
58,0,36
58,0,37
58,0,38
58,0,39
58,0,40
58,0,41
58,0,42
58,0,43
58,0,44
58,0,45
58,0,46
58,0,47
58,0,48
58,0,49
58,0,50
58,0,51
58,0,52
58,0,53
58,0,54
58,0,55
58,0,56
58,0,57
58,0,58
58,0,59
58,0,60
58,0,61
58,0,62
58,1,0
58,1,1
58,1,2
58,1,3
58,1,4
58,1,5
58,1,6
58,1,7
58,1,8
58,1,9
58,1,10
58,1,11
58,1,12
58,1,13
58,1,14
58,1,15
58,1,16
58,1,17
58,1,18
58,1,19
58,1,20
58,1,21
58,1,22
58,1,23
58,1,24
58,1,25
58,1,26
58,1,27
58,1,28
58,1,29
58,1,30
58,1,31
58,1,32
58,1,33
58,1,34
58,1,35
58,1,36
58,1,37
58,1,38
58,1,39
58,1,40
58,1,41
58,1,42
58,1,43
58,1,44
58,1,45
58,1,46
58,1,47
58,1,48
58,1,49
58,1,50
58,1,51
58,1,52
58,1,53
58,1,54
58,1,55
58,1,56
58,1,57
58,1,58
58,1,59
58,1,60
58,1,61
58,1,62
58,4,0
58,4,1
58,4,2
58,4,3
58,4,4
58,4,5
58,4,6
58,4,7
58,4,8
58,4,9
58,4,10
58,4,11
58,4,12
58,4,13
58,4,14
58,4,15
58,4,16
58,4,17
58,4,18
58,4,19
58,4,20
58,4,21
58,4,22
58,4,23
58,4,24
58,4,25
58,4,26
58,4,27
58,4,28
58,4,29
58,4,30
58,4,31
58,4,32
58,4,33
58,4,34
58,4,35
58,4,36
58,4,37
58,4,38
58,4,39
58,4,40
58,4,41
58,4,42
58,4,43
58,4,44
58,4,45
58,4,46
58,4,47
58,4,48
58,4,49
58,4,50
58,4,51
58,4,52
58,4,53
58,4,54
58,4,55
58,4,56
58,4,57
58,4,58
58,4,59
58,4,60
58,4,61
58,4,62
58,5,0
58,5,1
58,5,2
58,5,3
58,5,4
58,5,5
58,5,6
58,5,7
58,5,8
58,5,9
58,5,10
58,5,11
58,5,12
58,5,13
58,5,14
58,5,15
58,5,16
58,5,17
58,5,18
58,5,19
58,5,20
58,5,21
58,5,22
58,5,23
58,5,24
58,5,25
58,5,26
58,5,27
58,5,28
58,5,29
58,5,30
58,5,31
58,5,32
58,5,33
58,5,34
58,5,35
58,5,36
58,5,37
58,5,38
58,5,39
58,5,40
58,5,41
58,5,42
58,5,43
58,5,44
58,5,45
58,5,46
58,5,47
58,5,48
58,5,49
58,5,50
58,5,51
58,5,52
58,5,53
58,5,54
58,5,55
58,5,56
58,5,57
58,5,58
58,5,59
58,5,60
58,5,61
58,5,62
58,6,0
58,6,3
58,6,4
58,6,5
58,6,8
58,6,20
58,6,26
58,6,27
58,6,28
58,6,30
58,6,31
58,6,58
58,6,59
58,6,62
58,7,0
58,7,3
58,7,4
58,7,5
58,7,8
58,7,27
58,7,28
58,7,30
58,7,31
58,7,58
58,7,59
58,7,62
58,8,0
58,8,3
58,8,4
58,8,5
58,8,8
58,8,27
58,8,28
58,8,30
58,8,31
58,8,58
58,8,59
58,8,62
58,9,0
58,9,3
58,9,4
58,9,5
58,9,8
58,9,27
58,9,28
58,9,30
58,9,31
58,9,58
58,9,59
58,9,62
58,10,0
58,10,3
58,10,4
58,10,5
58,10,8
58,10,27
58,10,28
58,10,30
58,10,31
58,10,58
58,10,59
58,10,62
58,11,0
58,11,3
58,11,4
58,11,5
58,11,8
58,11,27
58,11,28
58,11,30
58,11,31
58,11,58
58,11,59
58,11,62
58,12,0
58,12,3
58,12,4
58,12,5
58,12,8
58,12,27
58,12,28
58,12,30
58,12,31
58,12,58
58,12,59
58,12,62
58,13,0
58,13,3
58,13,4
58,13,5
58,13,8
58,13,27
58,13,28
58,13,30
58,13,31
58,13,58
58,13,59
58,13,62
58,14,0
58,14,3
58,14,4
58,14,5
58,14,8
58,14,26
58,14,27
58,14,28
58,14,30
58,14,31
58,14,58
58,14,59
58,14,62
58,15,0
58,15,3
58,15,4
58,15,5
58,15,8
58,15,27
58,15,28
58,15,30
58,15,31
58,15,58
58,15,59
58,15,62
58,16,0
58,16,3
58,16,4
58,16,5
58,16,8
58,16,27
58,16,28
58,16,30
58,16,31
58,16,58
58,16,59
58,16,62
58,17,0
58,17,3
58,17,4
58,17,5
58,17,8
58,17,27
58,17,28
58,17,30
58,17,31
58,17,58
58,17,59
58,17,62
58,18,0
58,18,3
58,18,4
58,18,5
58,18,8
58,18,27
58,18,28
58,18,30
58,18,31
58,18,58
58,18,59
58,18,62
58,19,0
58,19,3
58,19,4
58,19,5
58,19,8
58,19,27
58,19,28
58,19,30
58,19,31
58,19,58
58,19,59
58,19,62
58,20,0
58,20,3
58,20,4
58,20,5
58,20,8
58,20,27
58,20,28
58,20,30
58,20,31
58,20,58
58,20,59
58,20,62
58,21,0
58,21,3
58,21,4
58,21,5
58,21,8
58,21,27
58,21,28
58,21,30
58,21,31
58,21,58
58,21,59
58,21,62
58,22,0
58,22,3
58,22,4
58,22,5
58,22,8
58,22,27
58,22,28
58,22,30
58,22,31
58,22,58
58,22,59
58,22,62
58,23,0
58,23,3
58,23,4
58,23,5
58,23,8
58,23,27
58,23,28
58,23,30
58,23,31
58,23,58
58,23,59
58,23,62
58,24,0
58,24,3
58,24,4
58,24,5
58,24,8
58,24,27
58,24,28
58,24,30
58,24,31
58,24,58
58,24,59
58,24,62
58,25,0
58,25,3
58,25,4
58,25,5
58,25,8
58,25,27
58,25,28
58,25,30
58,25,31
58,25,58
58,25,59
58,25,62
58,26,0
58,26,3
58,26,4
58,26,5
58,26,8
58,26,27
58,26,28
58,26,30
58,26,31
58,26,58
58,26,59
58,26,62
58,27,0
58,27,3
58,27,4
58,27,5
58,27,8
58,27,27
58,27,28
58,27,30
58,27,31
58,27,58
58,27,59
58,27,62
58,28,0
58,28,3
58,28,4
58,28,5
58,28,8
58,28,27
58,28,28
58,28,30
58,28,31
58,28,58
58,28,59
58,28,62
58,29,0
58,29,3
58,29,4
58,29,5
58,29,8
58,29,27
58,29,28
58,29,30
58,29,31
58,29,58
58,29,59
58,29,62
58,30,0
58,30,3
58,30,4
58,30,5
58,30,8
58,30,27
58,30,28
58,30,30
58,30,31
58,30,58
58,30,59
58,30,62
58,31,0
58,31,3
58,31,4
58,31,5
58,31,8
58,31,27
58,31,28
58,31,30
58,31,31
58,31,58
58,31,59
58,31,62
58,32,0
58,32,3
58,32,4
58,32,5
58,32,8
58,32,27
58,32,28
58,32,30
58,32,31
58,32,58
58,32,59
58,32,62
58,33,0
58,33,3
58,33,4
58,33,5
58,33,8
58,33,27
58,33,28
58,33,30
58,33,31
58,33,58
58,33,59
58,33,62
58,34,0
58,34,3
58,34,4
58,34,5
58,34,8
58,34,27
58,34,28
58,34,30
58,34,31
58,34,58
58,34,59
58,34,62
58,35,0
58,35,3
58,35,4
58,35,5
58,35,8
58,35,27
58,35,28
58,35,30
58,35,31
58,35,58
58,35,59
58,35,62
58,36,0
58,36,3
58,36,4
58,36,5
58,36,8
58,36,27
58,36,28
58,36,30
58,36,31
58,36,58
58,36,59
58,36,62
58,37,0
58,37,3
58,37,4
58,37,5
58,37,8
58,37,27
58,37,28
58,37,30
58,37,31
58,37,58
58,37,59
58,37,62
58,38,0
58,38,3
58,38,4
58,38,5
58,38,8
58,38,27
58,38,28
58,38,30
58,38,31
58,38,58
58,38,59
58,38,62
58,39,0
58,39,3
58,39,4
58,39,5
58,39,8
58,39,27
58,39,28
58,39,30
58,39,31
58,39,58
58,39,59
58,39,62
58,40,0
58,40,3
58,40,4
58,40,5
58,40,8
58,40,27
58,40,28
58,40,30
58,40,31
58,40,58
58,40,59
58,40,62
58,41,0
58,41,3
58,41,4
58,41,5
58,41,8
58,41,27
58,41,28
58,41,30
58,41,31
58,41,58
58,41,59
58,41,62
58,42,0
58,42,3
58,42,4
58,42,5
58,42,8
58,42,27
58,42,28
58,42,30
58,42,31
58,42,58
58,42,59
58,42,62
58,43,0
58,43,3
58,43,4
