28,2,46
28,2,47
28,2,48
28,2,49
28,2,50
28,2,51
28,2,52
28,2,60
28,3,17
28,3,60
28,4,17
28,4,59
28,4,60
28,5,17
28,5,18
28,5,58
28,5,59
28,6,17
28,6,18
28,6,56
28,6,58
28,7,17
28,7,18
28,7,53
28,7,54
28,7,55
28,8,17
28,8,53
28,8,54
28,9,16
28,9,17
28,9,53
28,9,54
28,10,15
28,10,53
28,10,54
28,11,15
28,11,53
28,11,54
28,12,14
28,12,15
28,12,53
28,12,54
28,12,55
28,13,13
28,13,14
28,13,53
28,13,54
28,13,55
28,13,56
28,14,13
28,14,54
28,14,55
28,14,56
28,14,57
28,15,12
28,15,13
28,15,55
28,15,56
28,15,57
28,16,12
28,16,55
28,16,56
28,16,57
28,16,58
28,17,12
28,17,57
28,17,58
28,17,59
28,18,12
28,18,58
28,18,59
28,18,60
28,19,12
28,19,59
28,19,60
28,20,12
28,20,60
28,20,61
28,21,12
28,21,13
28,21,59
28,21,60
28,22,13
28,22,58
28,22,59
28,22,60
28,23,13
28,23,14
28,23,57
28,23,58
28,23,59
28,24,14
28,24,15
28,24,16
28,24,56
28,24,57
28,24,58
28,25,17
28,25,18
28,25,19
28,25,55
28,25,56
28,26,19
28,26,55
28,27,19
28,27,55
28,28,19
28,28,54
28,28,55
28,29,20
28,29,54
28,30,20
28,30,21
28,30,53
28,31,21
28,31,22
28,31,52
28,31,53
28,32,22
28,32,23
28,32,51
28,32,52
28,33,23
28,33,24
28,33,50
28,33,51
28,34,25
28,34,49
28,34,50
28,35,26
28,35,27
28,35,47
28,35,48
28,36,27
28,36,28
28,36,29
28,36,30
28,36,43
28,36,44
28,36,45
28,36,46
28,37,30
28,37,31
28,37,32
28,37,33
28,37,34
28,37,35
28,37,40
28,37,41
28,37,42
28,37,43
28,37,44
28,38,35
28,38,36
28,38,37
28,38,38
28,38,39
28,38,40
28,50,27
28,50,28
28,50,29
28,50,30
28,51,25
28,51,26
28,51,31
28,52,24
28,52,25
28,52,29
28,52,30
28,53,23
28,53,24
28,53,28
28,54,22
28,54,23
28,54,26
28,54,27
28,55,22
28,55,26
28,56,21
28,56,22
28,56,25
28,56,26
28,57,21
28,57,22
28,57,25
28,57,26
28,58,21
28,58,22
28,58,25
28,58,26
28,59,21
28,59,22
28,59,25
28,59,26
28,59,27
28,60,21
28,60,22
28,60,23
28,60,26
28,60,27
28,61,22
28,61,23
28,61,24
28,61,25
28,61,26
29,0,17
29,0,18
29,0,19
29,0,20
29,0,21
29,0,22
29,0,55
29,0,56
29,0,57
29,0,58
29,0,59
29,1,17
29,1,22
29,1,59
29,1,60
29,2,17
29,2,23
29,2,24
29,2,25
29,2,26
29,2,27
29,2,28
29,2,29
29,2,30
29,2,31
29,2,32
29,2,33
29,2,34
29,2,35
29,2,36
29,2,37
29,2,38
29,2,39
29,2,40
29,2,41
29,2,42
29,2,43
29,2,44
29,2,45
29,2,46
29,2,47
29,2,48
29,2,49
29,2,50
29,2,51
29,2,52
29,2,60
29,3,17
29,3,60
29,4,17
29,4,59
29,4,60
29,5,17
29,5,58
29,5,59
29,6,17
29,6,56
29,6,57
29,7,16
29,7,17
29,7,55
29,8,16
29,8,55
29,9,15
29,9,16
29,9,54
29,9,55
29,9,56
29,10,14
29,10,15
29,10,54
29,10,55
29,10,56
29,11,14
29,11,55
29,11,56
29,12,13
29,12,14
29,12,55
29,12,56
29,12,57
29,13,12
29,13,13
29,13,56
29,13,57
29,13,58
29,14,12
29,14,13
29,14,56
29,14,57
29,14,58
29,14,59
29,15,12
29,15,58
29,15,59
29,16,11
29,16,12
29,16,58
29,16,59
29,16,60
29,17,11
29,17,12
29,17,59
29,17,60
29,18,11
29,18,12
29,18,60
29,18,61
29,19,11
29,19,12
29,19,61
29,20,11
29,20,12
29,20,61
29,21,12
29,21,60
29,21,61
29,22,12
29,22,13
29,22,60
29,23,13
29,23,59
29,23,60
29,24,14
29,24,15
29,24,58
29,24,59
29,25,15
29,25,16
29,25,17
29,25,18
29,25,56
29,25,57
29,25,58
29,26,19
29,26,55
29,27,19
29,27,55
29,28,19
29,28,20
29,28,55
29,29,20
29,29,54
29,30,20
29,30,21
29,30,53
29,30,54
29,31,21
29,31,22
29,31,52
29,31,53
29,32,22
29,32,23
29,32,52
29,33,23
29,33,24
29,33,51
29,34,25
29,34,49
29,34,50
29,35,26
29,35,27
29,35,48
29,35,49
29,36,27
29,36,28
29,36,29
29,36,45
29,36,46
29,36,47
29,37,29
29,37,30
29,37,31
29,37,32
29,37,33
29,37,42
29,37,43
29,37,44
29,37,45
29,38,34
29,38,35
29,38,36
29,38,37
29,38,38
29,38,39
29,38,40
29,38,41
29,38,42
29,50,28
29,51,25
29,51,26
29,51,27
29,51,28
29,51,29
29,51,30
29,52,24
29,52,28
29,52,29
29,52,30
29,53,23
29,53,27
29,53,28
29,54,22
29,54,23
29,54,26
29,54,27
29,55,21
29,55,22
29,55,25
29,55,26
29,56,21
29,56,24
29,56,25
29,57,20
29,57,21
29,57,24
29,57,25
29,58,20
29,58,21
29,58,24
29,58,25
29,59,20
29,59,21
29,59,24
29,59,25
29,60,20
29,60,21
29,60,24
29,60,25
29,60,26
29,61,21
29,61,22
29,61,23
29,61,25
29,61,26
29,62,22
29,62,23
29,62,24
29,62,25
30,0,17
30,0,19
30,0,20
30,0,21
30,0,22
30,0,55
30,0,56
30,0,57
30,0,58
30,0,59
30,1,17
30,1,22
30,1,23
30,1,59
30,1,60
30,2,17
30,2,23
30,2,24
30,2,25
30,2,26
30,2,27
30,2,28
30,2,29
30,2,30
30,2,31
30,2,32
30,2,33
30,2,34
30,2,35
30,2,36
30,2,37
30,2,38
30,2,39
30,2,40
30,2,41
30,2,42
30,2,43
30,2,44
30,2,45
30,2,46
30,2,47
30,2,48
30,2,49
30,2,50
30,2,51
30,2,52
30,2,59
30,2,60
30,3,17
30,3,59
30,3,60
30,4,17
30,4,59
30,4,60
30,5,17
30,5,58
30,5,59
30,6,16
30,6,17
30,6,56
30,6,57
30,7,15
30,7,16
30,7,56
30,8,15
30,8,56
30,8,57
30,9,14
30,9,15
30,9,57
30,9,58
30,10,14
30,10,57
30,10,58
30,11,13
30,11,57
30,11,58
30,12,13
30,12,57
30,12,58
30,12,59
30,13,12
30,13,13
30,13,58
30,13,59
30,14,12
30,14,59
30,14,60
30,15,12
30,15,59
30,15,60
30,16,11
30,16,12
30,16,60
30,17,11
30,17,60
30,17,61
30,18,11
30,18,12
30,18,61
30,19,11
30,19,61
30,19,62
30,20,11
30,20,12
30,20,61
30,20,62
30,21,12
30,21,61
30,21,62
30,22,12
30,22,13
30,22,61
30,23,12
30,23,13
30,23,60
30,23,61
30,24,13
30,24,14
30,24,59
30,24,60
30,25,15
30,25,16
30,25,17
30,25,18
30,25,57
30,25,58
30,25,59
30,26,18
30,26,19
30,26,55
30,26,56
30,26,57
30,27,19
30,27,55
30,28,19
30,28,20
30,28,54
30,28,55
30,29,20
30,29,54
30,30,20
30,30,21
30,30,53
30,30,54
30,31,21
30,31,22
30,31,53
30,32,22
30,32,52
30,33,23
30,33,51
30,33,52
30,34,24
30,34,25
30,34,50
30,34,51
30,35,26
30,35,27
30,35,48
30,35,49
30,35,50
30,36,27
30,36,28
30,36,46
30,36,47
30,36,48
30,37,29
30,37,30
30,37,31
30,37,32
30,37,44
30,37,45
30,37,46
30,38,32
30,38,33
30,38,34
30,38,35
30,38,36
30,38,37
30,38,38
30,38,39
30,38,40
30,38,41
30,38,42
30,38,43
30,51,26
30,51,27
30,51,28
30,51,29
30,52,24
30,52,25
30,52,28
30,52,29
30,53,22
30,53,23
30,53,27
30,54,22
30,54,23
30,54,25
30,54,26
30,55,21
30,55,22
30,55,24
30,55,25
30,56,20
30,56,21
30,56,24
30,57,20
30,57,23
30,57,24
30,58,19
30,58,20
30,58,23
30,58,24
30,59,19
30,59,20
30,59,23
30,59,24
30,60,19
30,60,20
30,60,23
30,60,24
30,61,19
30,61,20
30,61,21
30,61,23
30,61,24
30,61,25
30,62,20
30,62,21
30,62,22
30,62,23
30,62,24
31,0,19
31,0,20
31,0,21
31,0,22
31,0,55
31,0,56
31,0,57
31,0,58
31,1,17
31,1,18
31,1,22
31,1,23
31,1,59
31,2,17
31,2,18
31,2,23
31,2,24
31,2,25
31,2,26
31,2,27
31,2,28
31,2,29
31,2,30
31,2,31
31,2,32
31,2,33
31,2,34
31,2,35
31,2,36
31,2,37
31,2,38
31,2,39
31,2,40
31,2,41
31,2,42
31,2,43
31,2,44
31,2,45
31,2,46
31,2,47
31,2,48
31,2,49
31,2,50
31,2,51
31,2,52
31,2,53
31,2,59
31,3,17
31,3,59
31,4,17
31,4,59
31,5,17
31,5,58
31,6,16
31,6,56
31,6,57
31,7,15
31,7,57
31,8,14
31,8,15
31,8,57
31,8,58
31,9,14
31,9,58
31,9,59
31,10,13
31,10,14
31,10,58
31,10,59
31,11,13
31,11,58
31,11,59
31,12,12
31,12,13
31,12,59
31,13,12
31,13,59
31,13,60
31,14,12
31,14,60
31,15,12
31,15,60
31,15,61
31,16,11
31,16,12
31,16,61
31,17,11
31,17,12
31,17,61
31,18,12
31,18,61
31,19,11
31,19,12
31,19,62
31,20,11
31,20,62
31,21,11
31,21,12
31,21,62
31,22,12
31,22,61
31,23,12
31,23,13
31,23,61
31,24,13
31,24,14
31,24,60
31,24,61
31,25,15
31,25,16
31,25,17
31,25,58
31,25,59
31,25,60
31,26,17
31,26,18
31,26,19
31,26,55
31,26,56
31,26,57
31,26,58
31,27,19
31,27,55
31,28,19
31,28,20
31,28,55
31,29,20
31,29,54
31,30,20
31,30,21
31,30,54
31,31,21
31,31,22
31,31,53
31,32,22
31,32,52
31,32,53
31,33,23
31,33,52
31,34,24
31,34,25
31,34,50
31,34,51
31,35,25
31,35,26
31,35,27
31,35,49
31,35,50
31,36,27
31,36,28
31,36,47
31,36,48
31,37,29
31,37,30
31,37,31
31,37,45
31,37,46
31,37,47
31,37,48
31,38,32
31,38,33
31,38,34
31,38,35
31,38,36
31,38,37
31,38,38
31,38,39
31,38,40
31,38,41
31,38,42
31,38,43
31,38,44
31,39,36
31,39,38
31,39,39
31,39,40
31,51,25
31,51,26
31,51,27
31,51,28
31,52,24
31,52,25
31,52,27
31,52,28
31,53,23
31,53,26
31,53,27
31,54,21
31,54,22
31,54,25
31,54,26
31,55,20
31,55,21
31,55,23
31,55,24
31,55,25
31,56,20
31,56,23
31,56,24
31,57,19
31,57,20
31,57,22
31,57,23
31,58,18
31,58,19
31,58,22
31,58,23
31,59,18
31,59,19
31,59,22
31,60,18
31,60,19
31,60,21
31,60,22
31,61,18
31,61,19
31,61,21
31,61,22
31,62,19
31,62,20
31,62,21
31,62,22
31,63,21
32,0,18
32,0,19
32,0,20
32,0,21
32,0,22
32,0,55
32,0,56
32,0,57
32,0,58
32,1,18
32,1,23
32,1,58
32,1,59
32,2,18
32,2,24
32,2,25
32,2,26
32,2,27
32,2,28
32,2,29
32,2,30
32,2,31
32,2,32
32,2,33
32,2,34
32,2,35
32,2,36
32,2,37
32,2,38
32,2,39
32,2,40
32,2,41
32,2,42
32,2,43
32,2,44
32,2,45
32,2,46
32,2,47
32,2,48
32,2,49
32,2,50
32,2,51
32,2,52
32,2,53
32,2,58
32,2,59
32,3,18
32,3,58
32,3,59
32,4,17
32,4,18
32,4,58
32,4,59
32,5,16
32,5,57
32,5,58
32,6,16
32,6,57
32,7,15
32,7,57
32,7,58
32,8,14
32,8,15
32,8,58
32,9,14
32,9,58
32,9,59
32,10,13
32,10,59
32,10,60
32,11,13
32,11,59
32,11,60
32,12,12
32,12,13
32,12,60
32,13,12
32,13,60
32,14,12
32,14,60
32,15,12
32,15,60
32,15,61
32,16,12
32,16,61
32,17,12
32,17,61
32,18,12
32,18,61
32,18,62
32,19,11
32,19,61
32,19,62
32,20,11
32,20,61
32,20,62
32,21,12
32,21,61
32,21,62
32,22,12
32,22,61
32,22,62
32,23,12
32,23,13
32,23,61
32,24,13
32,24,14
32,24,60
32,24,61
32,25,14
32,25,15
32,25,16
32,25,59
32,25,60
32,26,16
32,26,17
32,26,18
32,26,19
32,26,56
32,26,57
32,26,58
32,27,19
32,27,55
32,27,56
32,28,19
32,28,20
32,28,54
32,28,55
32,29,20
32,29,54
32,29,55
32,30,21
32,30,54
32,31,21
32,31,22
32,31,53
32,31,54
32,32,22
32,32,53
32,33,23
32,33,52
32,33,53
32,34,24
32,34,25
32,34,51
32,34,52
32,35,25
32,35,26
32,35,27
32,35,50
32,35,51
32,36,26
32,36,27
32,36,28
32,36,48
32,36,49
32,37,28
32,37,29
32,37,30
32,37,46
32,37,47
32,37,48
32,38,31
32,38,32
32,38,33
32,38,34
32,38,42
32,38,43
32,38,44
32,38,45
32,38,46
32,39,34
32,39,35
32,39,36
32,39,37
32,39,38
32,39,39
32,39,40
32,39,41
32,39,42
32,52,24
32,52,25
32,52,26
32,53,22
32,53,23
32,53,25
32,53,26
32,54,21
32,54,24
32,54,25
32,55,19
32,55,20
32,55,21
32,55,23
32,55,24
32,56,19
32,56,22
32,56,23
32,57,18
32,57,19
32,57,21
32,57,22
32,58,17
32,58,18
32,58,21
32,58,22
32,59,17
32,59,18
32,59,20
32,59,21
32,60,17
32,60,18
32,60,19
32,60,20
32,60,21
32,61,17
32,61,18
32,61,19
32,61,20
32,61,21
32,62,18
32,62,19
32,62,20
33,0,18
33,0,19
33,0,20
33,0,21
33,0,22
33,0,23
33,0,54
33,0,55
33,0,56
33,0,57
33,0,58
33,1,18
33,1,23
33,1,58
33,2,18
33,2,23
33,2,24
33,2,25
33,2,26
33,2,27
33,2,28
33,2,29
33,2,30
33,2,31
33,2,32
33,2,33
33,2,34
33,2,35
33,2,36
33,2,37
33,2,38
33,2,39
33,2,40
33,2,41
33,2,42
33,2,43
33,2,44
33,2,45
33,2,46
33,2,47
33,2,48
33,2,49
33,2,50
33,2,51
33,2,52
33,2,58
33,3,18
33,3,58
33,4,17
33,4,18
33,4,58
33,5,16
33,5,57
33,6,16
33,6,57
33,7,15
33,7,58
33,7,59
33,8,14
33,8,15
33,8,59
33,9,14
33,9,59
33,10,14
33,10,59
33,10,60
33,11,13
33,11,60
33,12,13
33,12,60
33,12,61
33,13,12
33,13,13
33,13,60
33,14,12
33,14,13
33,14,60
33,15,12
33,15,60
33,15,61
33,16,12
33,16,61
33,17,12
33,17,62
33,18,12
33,18,62
33,19,11
33,19,12
33,19,62
33,20,11
33,20,12
33,20,62
33,21,12
33,21,62
33,22,12
33,22,13
33,22,61
33,22,62
33,23,12
33,23,13
33,23,61
33,24,13
33,24,61
33,25,14
33,25,15
33,25,59
33,25,60
33,26,16
33,26,17
33,26,18
33,26,19
33,26,57
33,26,58
33,26,59
33,27,19
33,27,55
33,27,57
33,28,19
33,28,55
33,29,20
33,29,54
33,30,20
33,30,21
33,30,54
33,31,21
33,31,22
33,31,54
33,32,22
33,32,53
33,32,54
33,33,23
33,33,52
33,33,53
33,34,24
33,34,52
33,35,24
33,35,25
33,35,26
33,35,50
33,35,51
33,36,26
33,36,27
33,36,50
33,37,28
33,37,29
33,37,47
33,37,48
33,37,49
33,38,30
33,38,31
33,38,32
33,38,33
33,38,44
33,38,45
33,38,46
33,38,47
33,39,33
33,39,34
33,39,35
33,39,36
33,39,37
33,39,38
33,39,39
33,39,40
33,39,41
33,39,42
33,39,43
33,39,44
33,53,22
33,53,23
33,53,24
33,53,25
33,54,20
33,54,21
33,54,22
33,54,23
33,54,24
33,54,25
33,55,19
33,55,22
33,55,23
33,56,18
33,56,21
33,56,22
33,57,17
33,57,18
33,57,20
33,57,21
33,58,16
33,58,17
33,58,19
33,58,20
33,58,21
33,59,16
33,59,17
33,59,19
33,59,20
33,60,16
33,60,17
33,60,18
33,60,19
33,61,17
33,61,18
33,61,19
34,0,19
34,0,20
34,0,21
34,0,22
34,0,23
34,0,53
34,0,54
34,0,55
34,0,56
34,0,57
34,1,18
34,1,19
34,1,23
34,1,58
34,2,18
34,2,23
34,2,24
34,2,25
34,2,26
34,2,27
34,2,28
34,2,29
34,2,30
34,2,31
34,2,32
34,2,33
34,2,34
34,2,35
34,2,36
34,2,37
34,2,38
34,2,39
34,2,40
34,2,41
34,2,42
34,2,43
34,2,44
34,2,45
34,2,46
34,2,47
34,2,48
34,2,49
34,2,50
34,2,51
34,2,57
34,2,58
34,3,18
34,3,57
34,3,58
34,4,17
34,4,18
34,4,57
34,4,58
34,5,16
34,5,57
34,6,16
34,6,58
34,7,15
34,7,58
34,7,59
34,8,14
34,8,15
34,8,59
34,9,14
34,9,59
34,9,60
34,10,14
34,10,60
34,10,61
34,11,13
34,11,61
34,12,13
34,12,61
34,13,13
34,13,61
34,14,13
34,14,61
34,15,12
34,15,13
34,15,61
34,15,62
34,16,12
34,16,61
34,16,62
34,17,12
34,17,62
34,18,12
34,18,62
34,19,12
34,19,62
34,20,12
34,20,62
34,21,12
34,21,62
34,22,12
34,22,13
34,22,61
34,22,62
34,23,13
34,23,61
34,23,62
34,24,13
34,24,14
34,24,61
34,25,14
34,25,15
34,25,60
34,26,16
34,26,17
34,26,18
34,26,58
34,26,59
34,27,19
34,27,55
34,27,56
34,27,57
34,27,58
34,28,19
34,28,20
34,28,55
34,29,20
34,29,54
34,29,55
34,30,20
34,30,54
34,30,55
34,31,20
34,31,21
34,31,54
34,32,21
34,32,22
34,32,53
34,32,54
34,33,23
34,33,53
34,34,24
34,34,52
34,35,24
34,35,25
34,35,51
34,36,26
34,36,50
34,37,27
34,37,28
34,37,48
34,37,49
34,38,29
34,38,30
34,38,31
34,38,32
34,38,46
34,38,47
34,39,32
34,39,33
34,39,34
34,39,35
34,39,36
34,39,37
34,39,38
34,39,39
34,39,40
34,39,41
34,39,42
34,39,43
34,39,44
34,39,45
34,53,23
34,54,20
34,54,21
34,54,22
34,54,23
34,55,18
34,55,19
34,55,20
34,55,21
34,55,22
34,56,18
34,56,19
34,56,20
34,56,21
34,57,17
34,57,18
34,57,19
34,57,20
34,58,16
34,58,17
34,58,18
34,58,19
34,59,16
34,59,17
34,59,18
34,60,16
34,60,18
35,0,19
35,0,20
35,0,21
35,0,22
35,0,23
35,0,54
35,0,55
35,0,56
35,0,57
35,1,19
35,1,23
35,1,57
35,2,18
35,2,24
35,2,25
35,2,26
35,2,27
35,2,28
35,2,29
35,2,30
35,2,31
35,2,32
35,2,33
35,2,34
35,2,35
35,2,36
35,2,37
35,2,38
35,2,39
35,2,40
35,2,41
35,2,42
35,2,43
35,2,44
35,2,45
35,2,46
35,2,47
35,2,48
35,2,49
35,2,50
35,2,51
35,2,52
35,2,57
35,3,18
35,3,57
35,4,17
35,4,18
35,4,57
35,5,16
35,5,56
35,5,57
35,6,16
35,6,58
35,7,15
35,7,59
35,8,14
35,8,15
35,8,59
35,8,60
35,9,14
35,9,15
35,9,60
35,10,14
35,10,60
35,10,61
35,11,13
35,11,61
35,12,13
35,12,61
35,13,13
35,13,61
35,14,13
35,14,61
35,15,13
35,15,61
35,15,62
35,16,12
35,16,13
35,16,62
35,17,12
35,17,62
35,18,12
35,18,62
35,19,12
35,19,62
35,20,12
35,20,62
35,21,12
35,21,13
35,21,62
35,22,13
35,22,62
35,23,13
35,23,61
35,23,62
35,24,13
35,24,14
35,24,61
35,25,14
35,25,15
35,25,60
35,26,16
35,26,17
35,26,18
35,26,58
35,26,59
35,27,19
35,27,20
35,27,55
35,27,56
35,27,57
35,27,58
35,28,19
35,28,20
35,28,55
35,29,20
35,29,55
35,30,20
35,30,55
35,31,20
35,31,21
35,31,54
35,32,21
35,32,22
35,32,53
35,32,54
35,33,23
35,33,53
35,34,24
35,34,52
35,35,24
35,35,25
35,35,51
35,35,52
35,36,25
35,36,26
35,36,50
35,37,27
35,37,28
35,37,48
35,37,49
35,37,50
35,38,28
35,38,29
35,38,30
35,38,31
35,38,46
35,38,47
35,38,48
35,39,31
35,39,32
35,39,33
35,39,34
35,39,35
35,39,36
35,39,37
35,39,38
35,39,39
35,39,40
35,39,41
35,39,42
35,39,43
35,39,44
35,39,45
36,0,19
36,0,20
36,0,21
36,0,22
36,0,23
36,0,53
36,0,54
36,0,55
36,0,56
36,0,57
36,1,19
36,1,23
36,1,24
36,1,57
36,2,18
36,2,19
36,2,24
36,2,25
36,2,26
36,2,27
36,2,28
36,2,29
36,2,30
36,2,31
36,2,32
36,2,33
36,2,34
36,2,35
36,2,36
36,2,37
36,2,38
36,2,39
36,2,40
36,2,41
36,2,42
36,2,43
36,2,44
36,2,45
36,2,46
36,2,47
36,2,48
36,2,49
36,2,50
36,2,51
36,2,57
36,3,18
36,3,19
36,3,57
36,4,17
36,4,18
36,4,56
36,4,57
36,5,16
36,5,56
36,5,57
36,6,16
36,6,58
36,7,15
36,7,59
36,7,60
36,8,15
36,8,60
36,9,14
36,9,15
36,9,60
36,10,14
36,10,60
36,11,13
36,11,14
36,11,60
36,11,61
36,12,13
36,12,61
36,13,13
36,13,14
36,13,61
36,14,13
36,14,61
36,15,13
36,15,62
36,16,13
36,16,62
36,17,12
36,17,13
36,17,62
36,18,12
36,18,62
36,19,12
36,19,62
36,20,12
36,20,62
36,21,12
36,21,13
36,21,62
36,22,13
36,22,61
36,22,62
36,23,13
36,23,61
36,24,13
36,24,14
36,24,61
36,25,15
36,25,60
36,26,16
36,26,17
36,26,18
36,26,58
36,26,59
36,27,19
36,27,20
36,27,55
36,27,56
36,27,57
36,27,58
36,28,20
36,28,55
36,29,20
36,29,55
36,30,20
36,30,54
36,30,55
36,31,20
36,31,21
36,31,54
36,32,21
36,32,22
36,32,54
36,33,23
36,33,53
36,34,23
36,34,24
36,34,52
36,34,53
36,35,24
36,35,25
36,35,51
36,35,52
36,36,26
36,36,50
36,36,51
36,37,27
36,37,28
36,37,49
36,37,50
36,38,28
36,38,29
36,38,30
36,38,46
36,38,47
36,38,48
36,39,31
36,39,32
36,39,33
36,39,34
36,39,35
36,39,36
36,39,37
36,39,38
36,39,39
36,39,40
36,39,41
36,39,42
36,39,43
36,39,44
36,39,45
36,39,46
36,40,37
36,40,38
36,40,39
36,40,40
37,0,19
37,0,20
37,0,21
37,0,22
37,0,23
37,0,52
37,0,53
37,0,54
37,0,55
37,0,56
37,1,19
37,1,23
37,1,24
37,1,34
37,1,35
37,1,36
37,1,37
37,1,38
37,1,39
37,1,40
37,1,41
37,1,42
37,1,57
37,2,19
37,2,24
37,2,25
37,2,26
37,2,27
37,2,28
37,2,29
37,2,30
37,2,31
37,2,32
37,2,33
37,2,34
37,2,35
37,2,36
37,2,37
37,2,40
37,2,41
37,2,42
37,2,43
37,2,44
37,2,45
37,2,46
37,2,47
37,2,48
37,2,49
37,2,50
37,2,56
37,2,57
37,3,19
37,3,56
37,3,57
37,4,17
37,4,18
37,4,19
37,4,56
37,5,17
37,5,56
37,5,57
37,5,58
37,6,16
37,6,58
37,7,15
37,7,16
37,7,59
37,7,60
37,8,15
37,8,60
37,9,15
37,9,60
37,10,14
37,10,15
37,10,60
37,11,14
37,11,61
37,12,14
37,12,61
37,13,14
37,13,61
37,14,14
37,14,61
37,15,13
37,15,14
37,15,62
37,16,13
37,16,62
37,17,13
37,17,62
37,18,13
37,18,62
37,19,13
37,19,62
37,20,12
37,20,13
37,20,62
37,21,12
37,21,13
37,21,62
37,22,13
37,22,61
37,22,62
37,23,13
37,23,14
37,23,61
37,24,14
37,24,61
37,25,15
37,25,16
37,25,60
37,26,16
37,26,17
37,26,18
37,26,59
37,27,19
37,27,20
37,27,55
37,27,56
37,27,57
37,27,58
37,28,20
37,28,55
37,29,20
37,29,55
37,30,20
37,30,21
37,30,54
37,30,55
37,31,21
37,31,54
37,32,21
37,32,22
37,32,54
37,33,22
37,33,23
37,33,53
37,34,23
37,34,24
37,34,52
37,34,53
37,35,24
37,35,25
37,35,51
37,35,52
37,36,26
37,36,50
37,36,51
37,37,27
37,37,28
37,37,48
37,37,49
37,38,28
37,38,29
37,38,30
37,38,46
37,38,47
37,38,48
37,39,30
37,39,31
37,39,32
37,39,33
37,39,34
37,39,35
37,39,36
37,39,42
37,39,43
37,39,44
37,39,45
37,39,46
37,40,35
37,40,36
37,40,37
37,40,38
37,40,39
37,40,40
37,40,41
38,0,19
38,0,20
38,0,21
38,0,22
38,0,23
38,0,34
38,0,35
38,0,36
38,0,37
38,0,38
38,0,39
38,0,40
38,0,41
38,0,53
38,0,54
38,0,55
38,0,56
38,1,19
38,1,24
38,1,33
38,1,34
38,1,35
38,1,40
38,1,41
38,1,42
38,1,43
38,1,56
38,2,19
38,2,24
38,2,25
38,2,26
38,2,27
38,2,28
38,2,29
38,2,30
38,2,31
38,2,32
38,2,33
38,2,43
38,2,44
38,2,45
38,2,46
38,2,47
38,2,48
38,2,49
38,2,50
38,2,56
38,3,19
38,3,56
38,4,18
38,4,19
38,4,56
38,5,17
38,5,56
38,5,57
38,5,58
38,6,16
38,6,58
38,6,59
38,7,16
38,7,59
38,7,60
38,8,16
38,8,60
38,9,15
38,9,60
38,10,14
38,10,15
38,10,60
38,10,61
38,11,14
38,11,61
38,12,14
38,12,61
38,13,14
38,13,61
38,14,14
38,14,61
38,15,13
38,15,14
38,15,61
38,15,62
38,16,13
38,16,61
38,16,62
38,17,13
38,17,62
38,18,13
38,18,62
38,19,13
38,19,62
38,20,13
38,20,62
38,21,13
38,21,14
38,21,62
38,22,14
38,22,61
38,22,62
38,23,14
38,23,61
38,24,14
38,24,15
38,24,61
38,25,15
38,25,16
38,25,60
38,26,17
38,26,18
38,26,19
38,26,58
38,26,59
38,27,19
38,27,20
38,27,55
38,27,56
38,27,57
38,27,58
38,28,20
38,28,55
38,29,20
38,29,21
38,29,54
38,29,55
38,30,21
38,30,54
38,31,21
38,31,54
38,32,21
38,32,22
38,32,54
38,33,22
38,33,53
38,34,23
38,34,24
38,34,52
38,34,53
38,35,24
38,35,25
38,35,51
38,35,52
38,36,26
38,36,50
38,36,51
38,37,27
38,37,28
38,37,49
38,38,29
38,38,30
38,38,47
38,38,48
38,39,30
38,39,31
38,39,32
38,39,33
38,39,34
38,39,42
38,39,43
38,39,44
38,39,45
38,39,46
38,40,34
38,40,35
38,40,36
38,40,37
38,40,38
38,40,39
38,40,40
38,40,41
38,40,42
39,0,20
39,0,21
39,0,22
39,0,23
39,0,24
39,0,32
39,0,33
39,0,34
39,0,35
39,0,36
39,0,37
39,0,38
39,0,39
39,0,40
39,0,41
39,0,42
39,0,43
39,0,52
39,0,53
39,0,54
39,0,55
39,0,56
39,1,19
39,1,24
39,1,31
39,1,32
39,1,43
39,1,44
39,1,56
39,2,19
39,2,25
39,2,26
39,2,27
39,2,28
39,2,29
39,2,30
39,2,32
39,2,45
39,2,46
39,2,47
39,2,48
39,2,49
39,2,50
39,2,56
39,3,19
39,3,56
39,4,18
39,4,19
39,4,56
39,5,17
39,5,57
39,5,58
39,6,16
39,6,17
39,6,59
39,7,16
39,7,59
39,7,60
39,8,16
39,8,60
39,9,15
39,9,16
39,9,60
39,10,15
39,10,60
39,10,61
39,11,14
39,11,15
39,11,61
39,12,14
39,12,15
39,12,61
39,13,14
39,13,61
39,14,14
39,14,15
39,14,61
39,15,14
39,15,61
39,16,13
39,16,14
39,16,61
39,17,13
39,17,61
39,18,13
39,18,14
39,18,61
39,19,14
39,19,61
39,19,62
39,20,14
39,20,62
39,21,14
39,21,62
39,22,14
39,22,61
39,22,62
39,23,14
39,23,15
39,23,61
39,24,15
39,24,60
39,24,61
39,25,15
39,25,16
39,25,59
39,25,60
39,26,17
39,26,18
39,26,19
39,26,58
39,26,59
39,27,20
39,27,56
39,27,57
39,28,20
39,28,55
39,29,21
39,29,54
39,30,21
39,30,54
39,31,21
39,31,54
39,32,21
39,32,53
39,32,54
39,33,22
39,33,53
39,34,23
