42,7,23
42,7,24
42,7,27
42,7,39
42,7,45
42,7,46
42,7,47
42,8,3
42,8,4
42,8,5
42,8,11
42,8,13
42,8,14
42,8,15
42,8,21
42,8,22
42,8,25
42,8,26
42,8,39
42,8,48
42,8,49
42,9,5
42,9,6
42,9,11
42,9,12
42,9,13
42,9,14
42,9,15
42,9,25
42,9,38
42,9,50
42,9,51
42,10,6
42,10,7
42,10,11
42,10,12
42,10,13
42,10,14
42,10,15
42,10,16
42,10,25
42,10,37
42,11,7
42,11,9
42,11,10
42,11,11
42,11,12
42,11,13
42,11,15
42,11,25
42,11,37
42,12,7
42,12,8
42,12,9
42,12,10
42,12,11
42,12,12
42,12,13
42,12,14
42,12,15
42,12,16
42,12,25
42,12,26
42,12,36
42,13,8
42,13,11
42,13,12
42,13,13
42,13,14
42,13,15
42,13,16
42,13,26
42,13,27
42,13,35
42,13,36
42,14,8
42,14,9
42,14,10
42,14,11
42,14,12
42,14,13
42,14,14
42,14,27
42,14,28
42,14,34
42,15,10
42,15,11
42,15,12
42,15,13
42,15,14
42,15,15
42,15,16
42,15,28
42,15,29
42,15,30
42,15,32
42,15,33
42,15,34
42,16,15
42,16,16
42,16,17
42,16,30
42,16,31
42,16,32
42,17,17
42,17,18
42,17,19
42,18,19
42,18,20
42,19,20
42,20,21
42,21,21
42,22,22
42,23,22
42,24,22
42,25,22
42,25,23
42,26,22
42,26,23
42,27,21
42,27,22
42,28,21
42,29,21
42,30,20
42,30,21
42,31,19
42,31,20
42,31,61
42,32,17
42,32,18
42,32,19
42,33,16
42,33,17
42,33,61
42,34,16
42,34,61
42,35,16
42,36,15
42,36,61
42,37,15
42,38,15
42,38,61
42,39,15
42,39,60
42,40,15
42,41,15
42,41,60
42,42,15
42,42,60
42,43,15
42,44,59
42,45,15
42,45,59
42,46,15
42,47,58
42,48,57
42,50,56
42,51,56
42,52,16
42,53,16
42,54,53
42,55,52
42,56,18
42,56,51
42,57,19
42,57,50
42,58,48
42,58,49
42,59,22
42,59,46
42,60,24
42,60,45
42,61,25
43,4,1
43,4,2
43,4,3
43,4,4
43,5,0
43,5,1
43,5,2
43,5,4
43,5,5
43,5,6
43,5,7
43,5,8
43,5,9
43,5,14
43,5,15
43,5,16
43,5,17
43,5,25
43,5,26
43,5,27
43,5,28
43,5,40
43,5,41
43,5,42
43,6,0
43,6,6
43,6,7
43,6,8
43,6,9
43,6,10
43,6,13
43,6,14
43,6,15
43,6,16
43,6,17
43,6,24
43,6,25
43,6,27
43,6,39
43,6,40
43,6,42
43,7,0
43,7,1
43,7,10
43,7,11
43,7,12
43,7,13
43,7,15
43,7,16
43,7,17
43,7,18
43,7,19
43,7,23
43,7,24
43,7,26
43,7,39
43,8,0
43,8,1
43,8,2
43,8,3
43,8,4
43,8,11
43,8,12
43,8,13
43,8,14
43,8,15
43,8,16
43,8,18
43,8,19
43,8,20
43,8,21
43,8,22
43,8,23
43,8,26
43,8,39
43,9,3
43,9,4
43,9,5
43,9,11
43,9,12
43,9,13
43,9,14
43,9,15
43,9,19
43,9,20
43,9,25
43,9,38
43,10,5
43,10,6
43,10,11
43,10,12
43,10,13
43,10,14
43,10,15
43,10,25
43,10,37
43,10,38
43,10,52
43,10,53
43,11,6
43,11,9
43,11,10
43,11,11
43,11,12
43,11,13
43,11,15
43,11,25
43,11,37
43,11,53
43,12,7
43,12,11
43,12,12
43,12,13
43,12,14
43,12,15
43,12,16
43,12,25
43,12,36
43,12,54
43,13,7
43,13,10
43,13,11
43,13,13
43,13,14
43,13,16
43,13,26
43,13,35
43,13,36
43,13,55
43,13,56
43,14,8
43,14,11
43,14,12
43,14,13
43,14,14
43,14,16
43,14,27
43,14,28
43,14,35
43,14,57
43,15,8
43,15,9
43,15,10
43,15,11
43,15,12
43,15,13
43,15,14
43,15,15
43,15,28
43,15,29
43,15,30
43,15,33
43,15,34
43,16,14
43,16,15
43,16,16
43,16,30
43,16,31
43,16,32
43,16,33
43,16,57
43,17,16
43,17,17
43,17,18
43,17,19
43,17,58
43,18,19
43,18,20
43,19,20
43,19,21
43,19,59
43,20,21
43,21,22
43,21,60
43,22,22
43,23,22
43,23,61
43,24,22
43,24,23
43,25,23
43,25,61
43,26,22
43,26,23
43,27,22
43,27,23
43,27,61
43,28,21
43,28,22
43,29,21
43,29,61
43,30,21
43,31,20
43,32,18
43,32,19
43,33,17
43,34,16
43,35,16
43,36,16
43,37,15
43,38,15
43,39,15
43,40,15
43,41,15
43,42,15
43,43,15
43,44,15
43,47,15
43,48,15
43,49,15
43,50,15
43,51,15
43,51,55
43,53,54
43,54,17
43,55,17
43,55,52
43,56,51
43,57,19
43,57,50
43,58,20
43,58,47
43,58,49
43,59,21
43,60,43
43,61,25
43,61,27
43,61,28
43,61,39
43,61,40
43,61,42
43,62,30
43,62,31
43,62,33
43,62,34
43,62,36
43,62,37
44,5,1
44,5,2
44,5,3
44,5,4
44,5,5
44,5,25
44,5,26
44,5,27
44,5,40
44,5,41
44,5,42
44,6,0
44,6,1
44,6,2
44,6,5
44,6,6
44,6,7
44,6,8
44,6,13
44,6,14
44,6,15
44,6,24
44,6,25
44,6,27
44,6,39
44,6,40
44,6,42
44,6,43
44,7,0
44,7,6
44,7,7
44,7,8
44,7,9
44,7,10
44,7,13
44,7,14
44,7,15
44,7,16
44,7,17
44,7,23
44,7,24
44,7,26
44,7,27
44,7,39
44,7,43
44,7,44
44,7,45
44,8,0
44,8,1
44,8,2
44,8,10
44,8,11
44,8,12
44,8,13
44,8,14
44,8,15
44,8,16
44,8,17
44,8,18
44,8,22
44,8,23
44,8,25
44,8,26
44,8,39
44,8,46
44,8,47
44,8,48
44,9,0
44,9,1
44,9,2
44,9,3
44,9,11
44,9,12
44,9,13
44,9,15
44,9,16
44,9,17
44,9,18
44,9,19
44,9,20
44,9,21
44,9,22
44,9,25
44,9,38
44,9,49
44,9,50
44,10,2
44,10,3
44,10,4
44,10,5
44,10,11
44,10,12
44,10,13
44,10,15
44,10,18
44,10,19
44,10,20
44,10,25
44,10,37
44,10,38
44,10,51
44,11,4
44,11,5
44,11,6
44,11,9
44,11,10
44,11,11
44,11,13
44,11,14
44,11,15
44,11,16
44,11,18
44,11,19
44,11,25
44,11,37
44,12,5
44,12,6
44,12,10
44,12,11
44,12,12
44,12,13
44,12,14
44,12,15
44,12,16
44,12,25
44,12,36
44,13,6
44,13,7
44,13,11
44,13,12
44,13,13
44,13,14
44,13,25
44,13,26
44,13,35
44,13,36
44,14,6
44,14,7
44,14,10
44,14,11
44,14,12
44,14,13
44,14,14
44,14,26
44,14,27
44,14,35
44,15,6
44,15,7
44,15,8
44,15,9
44,15,10
44,15,11
44,15,12
44,15,13
44,15,14
44,15,15
44,15,27
44,15,28
44,15,29
44,15,33
44,15,34
44,16,7
44,16,8
44,16,9
44,16,14
44,16,15
44,16,16
44,16,17
44,16,18
44,16,29
44,16,30
44,16,31
44,16,32
44,16,33
44,17,8
44,17,18
44,17,19
44,17,20
44,18,20
44,19,21
44,20,21
44,20,22
44,21,22
44,22,22
44,22,23
44,23,23
44,24,23
44,25,23
44,26,23
44,27,22
44,27,23
44,28,22
44,29,21
44,29,22
44,30,21
44,30,22
44,31,20
44,31,21
44,31,61
44,32,19
44,32,20
44,33,17
44,33,18
44,33,61
44,34,16
44,35,16
44,35,61
44,36,16
44,36,60
44,37,16
44,38,16
44,38,60
44,39,15
44,39,60
44,40,15
44,41,15
44,41,60
44,42,15
44,42,59
44,44,59
44,45,15
44,45,58
44,46,15
44,47,58
44,48,57
44,50,56
44,53,16
44,53,54
44,54,53
44,56,18
44,59,21
44,59,22
44,59,46
44,60,24
44,60,43
44,60,45
45,5,26
45,5,40
45,5,41
45,6,0
45,6,1
45,6,2
45,6,3
45,6,4
45,6,5
45,6,24
45,6,25
45,6,26
45,6,27
45,6,39
45,6,40
45,6,41
45,6,42
45,7,0
45,7,1
45,7,5
45,7,6
45,7,7
45,7,8
45,7,9
45,7,23
45,7,24
45,7,26
45,7,27
45,7,39
45,7,42
45,7,43
45,7,44
45,8,0
45,8,7
45,8,8
45,8,9
45,8,10
45,8,16
45,8,23
45,8,26
45,8,38
45,8,39
45,8,45
45,8,46
45,9,0
45,9,9
45,9,10
45,9,13
45,9,14
45,9,15
45,9,16
45,9,17
45,9,22
45,9,25
45,9,38
45,10,0
45,10,1
45,10,9
45,10,10
45,10,11
45,10,13
45,10,14
45,10,15
45,10,16
45,10,17
45,10,20
45,10,21
45,10,24
45,10,25
45,10,38
45,10,52
45,11,1
45,11,2
45,11,3
45,11,4
45,11,10
45,11,11
45,11,13
45,11,14
45,11,15
45,11,16
45,11,17
45,11,18
45,11,19
45,11,20
45,11,24
45,11,37
45,11,52
45,12,1
45,12,2
45,12,3
45,12,4
45,12,10
45,12,11
45,12,15
45,12,16
45,12,17
45,12,18
45,12,19
45,12,25
45,12,36
45,12,37
45,12,53
45,12,54
45,13,3
45,13,4
45,13,5
45,13,10
45,13,11
45,13,12
45,13,13
45,13,14
45,13,15
45,13,16
45,13,17
45,13,18
45,13,19
45,13,25
45,13,26
45,13,35
45,13,36
45,13,55
45,14,4
45,14,5
45,14,10
45,14,11
45,14,12
45,14,13
45,14,14
45,14,15
45,14,16
45,14,17
45,14,18
45,14,19
45,14,26
45,14,27
45,14,34
45,14,35
45,14,55
45,15,5
45,15,6
45,15,10
45,15,11
45,15,13
45,15,14
45,15,15
45,15,16
45,15,17
45,15,18
45,15,19
45,15,27
45,15,28
45,15,29
45,15,34
45,15,56
45,16,5
45,16,6
45,16,9
45,16,10
45,16,15
45,16,16
45,16,18
45,16,19
45,16,29
45,16,30
45,16,31
45,16,32
45,16,33
45,16,57
45,17,6
45,17,7
45,17,8
45,17,9
45,17,10
45,17,19
45,17,20
45,18,7
45,18,8
45,18,9
45,18,20
45,18,21
45,18,58
45,19,7
45,19,8
45,19,9
45,19,10
45,19,21
45,19,22
45,19,59
45,20,22
45,21,22
45,21,60
45,22,22
45,22,23
45,23,23
45,23,60
45,24,23
45,25,23
45,25,24
45,25,61
45,26,23
45,27,23
45,27,61
45,28,22
45,28,23
45,29,22
45,29,61
45,30,22
45,31,21
45,31,22
45,32,19
45,32,20
45,32,21
45,33,17
45,33,18
45,33,19
45,34,16
45,35,16
45,36,16
45,37,16
45,38,16
45,40,15
45,41,15
45,42,15
45,43,15
45,44,15
45,47,15
45,48,56
45,50,56
45,51,15
45,51,55
45,52,16
45,54,17
45,54,53
45,55,18
45,55,52
45,56,51
45,57,19
45,57,48
45,57,50
45,58,20
45,58,47
45,59,22
45,59,46
45,60,24
45,60,25
45,61,26
45,61,28
45,61,30
45,61,31
45,61,33
45,61,34
45,61,36
45,61,37
45,61,39
45,61,40
45,61,42
46,6,3
46,6,25
46,6,26
46,6,39
46,6,40
46,6,41
46,6,42
46,7,1
46,7,2
46,7,3
46,7,4
46,7,5
46,7,24
46,7,26
46,7,39
46,7,42
46,7,43
46,8,0
46,8,1
46,8,5
46,8,6
46,8,7
46,8,8
46,8,23
46,8,24
46,8,26
46,8,39
46,8,43
46,8,44
46,9,0
46,9,1
46,9,7
46,9,8
46,9,22
46,9,23
46,9,25
46,9,38
46,9,47
46,9,48
46,9,49
46,10,0
46,10,8
46,10,9
46,10,16
46,10,21
46,10,25
46,10,37
46,10,50
46,10,51
46,11,0
46,11,1
46,11,9
46,11,10
46,11,15
46,11,16
46,11,20
46,11,21
46,11,24
46,11,25
46,11,37
46,11,52
46,12,1
46,12,2
46,12,10
46,12,11
46,12,15
46,12,16
46,12,20
46,12,25
46,12,36
46,12,52
46,13,1
46,13,2
46,13,3
46,13,11
46,13,15
46,13,16
46,13,17
46,13,19
46,13,20
46,13,25
46,13,35
46,13,36
46,14,2
46,14,3
46,14,11
46,14,14
46,14,15
46,14,16
46,14,19
46,14,20
46,14,25
46,14,26
46,14,35
46,15,3
46,15,4
46,15,11
46,15,15
46,15,16
46,15,19
46,15,20
46,15,27
46,15,28
46,15,34
46,16,4
46,16,5
46,16,10
46,16,11
46,16,19
46,16,20
46,16,28
46,16,29
46,16,30
46,16,31
46,16,32
46,16,33
46,16,34
46,17,5
46,17,11
46,17,12
46,17,20
46,17,21
46,18,5
46,18,6
46,18,10
46,18,11
46,18,21
46,19,6
46,19,7
46,19,8
46,19,9
46,19,10
46,19,11
46,19,22
46,20,7
46,20,8
46,20,9
46,20,10
46,20,11
46,20,22
46,21,23
46,22,23
46,23,23
46,24,23
46,24,24
46,25,24
46,26,23
46,26,24
46,27,23
46,27,24
46,28,23
46,29,23
46,30,22
46,31,21
46,31,22
46,32,20
46,32,21
46,32,60
46,33,17
46,33,18
46,33,19
46,33,60
46,34,16
46,35,16
46,35,60
46,36,16
46,36,60
46,37,16
46,38,16
46,38,60
46,39,16
46,39,59
46,40,16
46,41,16
46,41,59
46,42,59
46,43,15
46,44,58
46,45,15
46,45,58
46,46,15
46,47,57
46,48,15
46,49,15
46,50,15
46,51,54
46,52,54
46,53,16
46,55,18
46,55,50
46,55,51
46,56,19
46,56,49
46,57,20
46,57,48
46,58,20
46,58,21
46,58,47
46,59,45
46,60,42
46,60,43
47,6,25
47,6,26
47,6,39
47,6,40
47,6,41
47,7,24
47,7,25
47,7,26
47,7,39
47,7,41
47,7,42
47,8,2
47,8,3
47,8,4
47,8,5
47,8,6
47,8,23
47,8,24
47,8,26
47,8,38
47,8,43
47,8,45
47,9,1
47,9,2
47,9,3
47,9,4
47,9,5
47,9,6
47,9,7
47,9,23
47,9,25
47,9,38
47,9,46
47,9,47
47,9,48
47,10,1
47,10,2
47,10,7
47,10,8
47,10,21
47,10,22
47,10,25
47,10,37
47,10,38
47,10,49
47,11,0
47,11,1
47,11,8
47,11,9
47,11,21
47,11,25
47,11,37
47,12,1
47,12,9
47,12,10
47,12,20
47,12,25
47,12,36
47,12,53
47,13,1
47,13,10
47,13,11
47,13,20
47,13,25
47,13,36
47,13,54
47,14,1
47,14,11
47,14,20
47,14,25
47,14,26
47,14,35
47,14,54
47,14,55
47,15,1
47,15,2
47,15,3
47,15,11
47,15,12
47,15,20
47,15,26
47,15,27
47,15,28
47,15,34
47,15,35
47,16,2
47,16,3
47,16,11
47,16,12
47,16,20
47,16,21
47,16,28
47,16,29
47,16,30
47,16,31
47,16,32
47,16,33
47,16,56
47,17,3
47,17,4
47,17,12
47,17,13
47,17,21
47,17,57
47,18,3
47,18,4
47,18,12
47,18,13
47,18,22
47,18,57
47,19,5
47,19,6
47,19,12
47,19,22
47,20,5
47,20,6
47,20,8
47,20,9
47,20,10
47,20,11
47,20,12
47,20,23
47,20,58
47,21,8
47,21,9
47,21,10
47,21,11
47,21,23
47,22,10
47,22,11
47,22,24
47,22,59
47,23,24
47,23,60
47,24,24
47,25,24
47,26,24
47,26,60
47,27,24
47,28,23
47,28,60
47,29,23
47,30,23
47,30,60
47,31,22
47,31,23
47,32,21
47,33,17
47,33,18
47,33,19
47,35,16
47,36,16
47,37,16
47,38,16
47,39,16
47,40,16
47,41,16
47,41,58
47,42,16
47,42,58
47,43,15
47,44,15
47,44,58
47,45,57
47,47,15
47,47,57
47,48,56
47,50,55
47,52,16
47,52,53
47,53,52
47,54,17
47,56,19
47,57,20
47,58,21
47,58,22
47,58,46
47,59,23
47,59,24
47,59,44
47,60,25
47,60,26
47,60,40
47,61,28
47,61,29
47,61,31
47,61,33
47,61,34
47,61,36
47,61,37
47,61,38
48,6,39
48,6,40
48,7,24
48,7,25
48,7,26
48,7,38
48,7,39
48,7,40
48,8,23
48,8,24
48,8,26
48,8,38
48,8,43
48,8,44
48,9,23
48,9,25
48,9,26
48,9,38
48,9,44
48,9,45
48,9,46
48,9,47
48,10,1
48,10,2
48,10,3
48,10,4
48,10,5
48,10,6
48,10,7
48,10,22
48,10,25
48,10,37
48,10,50
48,11,1
48,11,2
48,11,3
48,11,4
48,11,5
48,11,6
48,11,7
48,11,8
48,11,9
48,11,20
48,11,21
48,11,25
48,11,37
48,11,50
48,11,51
48,12,1
48,12,2
48,12,5
48,12,6
48,12,7
48,12,8
48,12,9
48,12,10
48,12,20
48,12,25
48,12,36
48,12,52
48,13,1
48,13,10
48,13,11
48,13,20
48,13,25
48,13,36
48,13,53
48,14,1
48,14,11
48,14,20
48,14,26
48,14,35
48,15,1
48,15,12
48,15,20
48,15,27
48,15,28
48,15,34
48,15,35
48,16,2
48,16,12
48,16,13
48,16,20
48,16,21
48,16,29
48,16,30
48,16,31
48,16,32
48,16,33
48,17,2
48,17,13
48,17,14
48,17,21
48,18,2
48,18,3
48,18,4
48,18,14
48,18,15
48,18,16
48,18,22
48,19,3
48,19,4
48,19,13
48,19,14
48,19,15
48,19,16
48,19,23
48,20,5
48,20,13
48,20,14
48,20,23
48,21,6
48,21,7
48,21,12
48,21,13
48,21,14
48,21,23
48,21,24
48,22,7
48,22,8
48,22,9
48,22,10
48,22,11
48,22,12
48,22,13
48,22,24
48,23,9
48,23,10
48,23,11
48,23,12
48,23,24
48,24,24
48,25,24
48,26,24
48,27,24
48,29,23
48,30,23
48,31,22
48,31,23
48,32,20
48,32,21
48,32,59
48,33,17
48,33,18
48,34,16
48,34,59
48,35,16
48,35,59
48,36,16
48,37,16
48,37,59
48,38,16
48,38,59
48,39,15
48,39,59
48,40,15
48,41,16
48,42,16
48,43,15
48,44,15
48,45,15
48,46,15
48,48,15
48,49,55
48,50,15
48,51,16
48,51,54
48,53,17
48,53,52
48,54,18
48,54,51
48,55,18
48,55,50
48,56,19
48,56,49
48,57,20
48,57,21
48,57,47
48,57,48
48,58,22
48,59,23
48,59,24
48,59,43
48,60,25
48,60,26
48,60,28
48,60,41
49,7,24
49,7,25
49,7,26
49,7,38
49,7,39
49,7,40
49,7,41
49,8,23
49,8,24
49,8,26
49,8,38
49,8,42
49,8,43
49,9,23
49,9,26
49,9,37
49,9,38
49,9,43
49,9,44
49,9,45
49,10,21
49,10,22
49,10,23
49,10,25
49,10,37
49,10,46
49,10,48
49,11,20
49,11,21
49,11,25
49,11,37
49,11,49
49,11,50
49,12,2
49,12,3
49,12,4
49,12,5
49,12,6
49,12,8
49,12,20
49,12,25
49,12,36
49,12,51
49,13,1
49,13,2
49,13,3
49,13,4
49,13,5
49,13,6
49,13,7
49,13,8
49,13,9
49,13,10
49,13,20
49,13,25
49,13,26
49,13,36
49,14,1
49,14,2
49,14,3
49,14,5
49,14,6
49,14,7
49,14,8
49,14,9
49,14,10
49,14,11
49,14,20
49,14,26
49,14,27
49,14,35
49,14,54
49,15,1
49,15,2
49,15,9
49,15,10
49,15,11
49,15,12
49,15,20
49,15,27
49,15,28
49,15,29
49,15,34
49,15,35
49,15,55
49,16,1
49,16,2
49,16,12
49,16,13
49,16,20
49,16,21
49,16,29
49,16,30
49,16,31
49,16,32
49,16,33
49,16,34
49,16,55
49,17,2
49,17,14
49,17,15
49,17,21
49,17,56
49,18,2
49,18,15
49,18,16
49,18,17
49,18,18
49,18,19
49,18,21
49,18,22
49,19,3
49,19,16
49,19,17
49,19,18
49,19,19
49,19,22
49,19,23
49,19,57
49,20,3
49,20,4
49,20,15
49,20,16
49,20,17
49,20,18
49,20,23
49,20,58
49,21,4
49,21,5
49,21,15
49,21,17
49,21,24
49,22,4
49,22,5
49,22,6
49,22,14
49,22,15
49,22,16
49,22,24
49,22,58
49,23,5
49,23,6
49,23,7
49,23,8
49,23,13
49,23,14
49,23,15
49,23,16
49,23,24
49,23,25
49,24,5
49,24,6
49,24,7
49,24,8
49,24,9
49,24,10
49,24,11
49,24,12
49,24,13
49,24,14
49,24,15
49,24,16
49,24,25
49,24,59
49,25,6
49,25,7
49,25,8
49,25,9
49,25,10
49,25,11
49,25,12
49,25,13
49,25,15
49,25,16
49,25,25
49,26,7
49,26,8
49,26,9
49,26,10
49,26,11
49,26,12
49,26,13
49,26,15
49,26,16
49,26,25
49,26,59
49,27,15
49,27,24
49,28,23
49,28,59
49,30,23
49,30,59
49,31,22
49,32,19
49,32,20
49,32,21
49,32,22
49,33,18
49,34,16
49,34,17
49,35,16
49,36,16
49,37,15
49,38,15
49,39,15
49,40,15
49,40,58
49,41,15
49,41,58
49,42,15
49,42,16
49,42,57
49,43,15
49,44,57
49,45,15
49,45,57
49,47,15
49,47,56
49,48,56
49,49,15
49,51,54
49,52,16
49,52,53
49,53,17
49,54,18
49,55,19
49,55,49
49,55,50
49,56,20
49,57,20
49,57,21
49,58,22
49,58,44
49,58,46
49,59,24
49,60,29
49,60,31
49,60,32
49,60,34
49,60,35
49,60,37
49,60,38
49,60,40
50,7,38
50,7,39
50,7,40
50,8,24
50,8,25
50,8,26
50,8,37
50,8,38
50,8,41
50,8,42
50,9,23
50,9,24
50,9,26
50,9,37
50,9,42
50,9,43
50,10,21
50,10,22
50,10,23
50,10,25
50,10,26
50,10,37
50,10,44
50,10,46
50,10,47
50,11,20
50,11,21
50,11,25
50,11,36
50,11,48
50,12,20
50,12,25
50,12,36
50,13,19
50,13,20
50,13,25
50,13,26
50,13,35
50,13,36
50,13,51
50,13,52
50,14,3
50,14,4
50,14,19
50,14,20
50,14,26
50,14,27
50,14,35
50,14,53
50,15,2
50,15,3
50,15,4
50,15,5
50,15,6
50,15,7
50,15,8
50,15,9
50,15,10
50,15,12
50,15,20
50,15,27
50,15,28
50,15,29
50,15,34
50,15,35
50,15,53
50,16,2
50,16,3
50,16,4
50,16,5
50,16,6
50,16,7
50,16,8
50,16,9
50,16,10
50,16,11
50,16,12
50,16,13
50,16,14
50,16,20
50,16,30
50,16,31
50,16,32
50,16,33
50,16,34
50,17,2
50,17,3
50,17,7
50,17,8
50,17,10
50,17,13
50,17,14
50,17,15
50,17,21
50,18,2
50,18,3
50,18,16
50,18,17
50,18,18
50,18,19
50,18,20
50,18,21
50,18,22
50,19,3
50,19,20
50,19,21
50,19,22
50,19,23
50,20,3
50,20,19
50,20,20
50,20,21
50,20,22
50,20,23
50,20,24
50,21,3
50,21,4
50,21,18
50,21,19
50,21,20
50,21,24
50,22,4
50,22,17
50,22,18
50,22,19
50,22,24
50,23,4
50,23,5
50,23,16
50,23,17
50,23,18
50,23,24
50,23,25
50,24,4
50,24,5
50,24,16
50,24,17
50,24,18
50,24,25
50,25,5
50,25,6
50,25,17
50,25,18
50,25,25
50,26,5
50,26,6
50,26,7
50,26,8
50,26,9
50,26,10
50,26,11
50,26,12
50,26,17
50,26,18
50,26,19
50,26,25
50,27,6
50,27,7
50,27,8
50,27,9
50,27,10
50,27,11
50,27,12
50,27,13
50,27,15
50,27,16
50,27,17
50,27,18
50,27,19
50,27,24
50,28,24
50,29,23
50,30,59
50,32,20
50,32,21
50,32,59
50,33,17
50,33,18
50,33,19
50,34,16
50,34,17
50,34,59
50,35,16
50,35,58
50,36,15
50,36,16
50,37,15
50,37,58
50,38,15
50,38,58
50,39,15
50,40,15
50,41,15
50,42,15
50,44,15
50,46,16
50,46,56
50,48,55
50,49,54
50,51,16
50,52,17
50,52,52
50,53,52
50,54,18
50,54,51
50,55,19
50,56,20
50,56,48
50,57,21
50,57,45
50,57,47
50,58,22
50,58,23
50,59,25
50,59,26
50,59,41
50,59,43
50,60,28
50,60,29
51,8,25
51,8,37
51,8,38
51,8,39
51,8,40
51,9,23
51,9,24
51,9,25
51,9,26
51,9,37
51,9,40
51,9,41
51,9,42
51,10,21
51,10,22
51,10,23
51,10,26
51,10,36
51,10,37
51,10,41
51,10,42
51,10,43
51,10,44
51,10,45
51,11,20
51,11,25
51,11,26
51,11,36
51,11,46
51,11,47
51,11,49
51,12,19
51,12,20
51,12,25
51,12,26
51,12,36
51,12,50
51,13,19
51,13,25
51,13,26
51,13,35
51,13,36
51,13,50
51,13,51
51,14,19
51,14,26
51,14,27
51,14,35
51,14,52
51,15,20
51,15,28
51,15,29
51,15,33
51,15,34
51,15,35
51,16,4
51,16,12
51,16,20
51,16,21
51,16,30
51,16,31
51,16,32
51,16,33
51,16,54
51,17,3
51,17,4
51,17,5
51,17,6
51,17,7
51,17,9
51,17,10
51,17,11
51,17,12
51,17,13
51,17,14
51,17,15
51,17,21
51,17,55
51,18,3
51,18,4
51,18,5
51,18,6
51,18,7
51,18,8
51,18,9
51,18,10
51,18,12
51,18,14
51,18,15
51,18,16
51,18,17
51,18,18
51,18,19
51,18,20
51,18,21
51,18,22
51,18,55
51,19,3
51,19,4
51,19,5
51,19,7
51,19,8
51,19,9
51,19,22
51,19,23
51,19,56
51,20,3
51,20,4
51,20,22
51,20,23
51,20,24
51,21,4
51,21,21
51,21,22
51,21,24
51,21,57
51,22,4
51,22,19
51,22,20
51,22,21
51,22,24
51,23,4
51,23,19
51,23,25
51,23,58
51,24,4
51,24,18
51,24,19
51,24,25
51,25,4
51,25,5
51,25,19
51,25,20
51,25,25
51,25,58
51,26,5
51,26,6
51,26,19
51,26,20
51,26,25
51,27,6
51,27,7
51,27,8
51,27,9
51,27,10
51,27,11
51,27,12
51,27,13
51,27,19
51,27,20
51,27,24
51,27,58
51,28,13
51,28,15
51,28,16
51,28,18
51,28,19
51,28,20
51,28,21
51,28,22
51,28,23
51,28,24
51,28,59
51,29,19
51,29,20
51,29,22
51,29,23
51,29,24
51,30,23
51,31,22
51,31,23
51,32,20
51,32,21
51,33,18
51,33,19
51,34,17
51,35,16
51,36,15
51,36,16
51,37,15
51,37,58
51,38,15
51,38,57
51,39,15
51,39,57
51,40,15
51,41,15
51,41,57
51,42,15
51,42,57
51,43,15
51,43,16
51,44,56
51,45,16
51,45,56
51,46,16
51,48,16
51,49,54
51,50,16
51,50,53
51,51,17
51,52,51
51,53,17
51,53,50
51,54,18
51,54,50
51,55,19
51,55,20
51,55,48
51,55,49
51,57,21
51,57,22
51,57,44
51,58,25
51,59,26
51,59,37
51,59,38
51,59,40
51,60,31
51,60,32
51,60,34
51,60,35
52,8,37
52,8,38
52,8,39
52,9,24
52,9,25
52,9,26
52,9,36
52,9,37
52,9,39
52,9,40
52,10,21
52,10,22
52,10,23
52,10,24
52,10,25
52,10,26
52,10,36
52,10,40
52,10,41
52,10,42
52,11,20
52,11,25
52,11,26
52,11,36
52,11,41
52,11,42
52,11,43
52,11,44
52,11,45
52,11,46
52,12,19
52,12,20
52,12,26
52,12,35
52,12,36
52,12,46
52,12,48
52,13,19
52,13,26
52,13,34
52,13,35
52,13,49
52,13,50
52,14,19
52,14,26
52,14,27
52,14,28
52,14,34
52,14,35
52,14,52
52,15,20
52,15,28
52,15,29
52,15,30
52,15,33
52,15,34
52,15,53
52,16,20
52,16,21
52,16,31
52,16,32
52,16,33
52,16,53
52,17,21
52,17,54
52,18,12
52,18,14
52,18,22
52,19,5
52,19,6
52,19,8
52,19,10
52,19,11
52,19,13
52,19,15
52,19,17
52,19,18
52,19,19
52,19,20
52,19,21
52,19,22
52,19,23
52,20,4
52,20,5
52,20,6
52,20,7
52,20,8
52,20,9
52,20,10
52,20,12
52,20,14
52,20,16
52,20,22
52,20,23
52,20,24
52,21,4
52,21,5
52,21,6
52,21,8
52,21,9
52,21,11
52,21,12
52,21,22
52,21,24
52,22,4
52,22,21
52,22,24
52,23,4
52,23,20
52,23,24
52,24,4
52,24,11
52,24,12
52,24,13
52,24,20
52,24,25
52,25,4
52,25,11
52,25,12
52,25,14
52,25,20
52,25,25
52,26,5
52,26,10
52,26,11
52,26,12
52,26,13
52,26,20
52,26,21
52,26,25
52,27,6
52,27,7
52,27,8
52,27,9
52,27,10
52,27,11
52,27,12
52,27,13
52,27,20
52,27,21
52,27,22
52,28,13
52,28,15
52,28,16
52,28,21
52,28,22
52,28,23
52,28,24
52,29,18
52,29,19
52,29,20
52,29,21
52,29,22
52,29,23
52,29,24
52,29,58
52,30,23
52,31,58
52,32,21
52,32,22
52,32,23
52,32,58
52,33,18
52,33,19
52,33,20
52,33,21
52,34,17
52,34,18
